Default GU,Interaction,Signals,Successful rate
1,3576.0,13093.0,70.323129
5,2231.0,6423.0,70.323129
10,2055.0,5543.0,70.408163
30,1941.0,4973.0,70.323129
35,1917.0,4853.0,70.918367
40,1925.0,4893.0,70.323129
50,1923.0,4883.0,70.068027
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
