Default GU,Interaction,Signals,Successful rate
1,3614.0,13243.0,66.921769
5,2317.0,6853.0,66.666667
10,2141.0,5973.0,66.751701
30,2001.0,5273.0,67.772109
35,2007.0,5303.0,67.091837
40,1987.0,5203.0,67.687075
50,1991.0,5223.0,67.176871
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
