Default GU,Interaction,Signals,Successful rate
1,3606.0,13211.0,67.602041
5,2297.0,6753.0,67.517007
10,2121.0,5873.0,67.602041
30,1993.0,5233.0,68.112245
35,1971.0,5123.0,68.622449
40,1977.0,5153.0,68.112245
50,1965.0,5093.0,68.282313
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
