Default GU,Interaction,Signals,Successful rate
1,3615.0,13249.0,66.921769
5,2317.0,6853.0,66.666667
10,2139.0,5963.0,66.836735
30,2007.0,5303.0,67.517007
35,1995.0,5243.0,67.602041
40,1991.0,5223.0,67.517007
50,1987.0,5203.0,67.346939
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
