Default GU,Interaction,Signals,Successful rate
1,3589.0,13145.0,69.217687
5,2257.0,6553.0,69.217687
10,2079.0,5663.0,69.387755
30,1953.0,5033.0,69.812925
35,1947.0,5003.0,69.642857
40,1939.0,4963.0,69.727891
50,1945.0,4993.0,69.132653
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
