Default GU,Interaction,Signals,Successful rate
1,3597.0,13173.0,68.282313
5,2279.0,6663.0,68.282313
10,2099.0,5763.0,68.537415
30,1975.0,5143.0,68.877551
35,1969.0,5113.0,68.707483
40,1957.0,5053.0,68.962585
50,1961.0,5073.0,68.452381
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
