Default GU,Interaction,Signals,Successful rate
1,3612.0,13235.0,67.091837
5,2309.0,6813.0,67.006803
10,2133.0,5933.0,67.091837
30,2005.0,5293.0,67.602041
35,2005.0,5293.0,67.176871
40,1987.0,5203.0,67.687075
50,1991.0,5223.0,67.176871
250,2285.0,6693.0,53.486395
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
