Default GU,Interaction,Signals,Successful rate
1,3585.0,13129.0,69.557823
5,2247.0,6503.0,69.642857
10,2073.0,5633.0,69.642857
30,1953.0,5033.0,69.812925
35,1931.0,4923.0,70.323129
40,1937.0,4953.0,69.812925
50,1931.0,4923.0,69.727891
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
