Default GU,Interaction,Signals,Successful rate
1,3603.0,13199.0,67.857143
5,2291.0,6723.0,67.772109
10,2111.0,5823.0,68.027211
30,1981.0,5173.0,68.622449
35,1965.0,5093.0,68.877551
40,1965.0,5093.0,68.622449
50,1963.0,5083.0,68.367347
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
