Default GU,Interaction,Signals,Successful rate
1,3614.0,13245.0,67.006803
5,2309.0,6813.0,67.006803
10,2139.0,5963.0,66.836735
30,1999.0,5263.0,67.857143
35,2007.0,5303.0,67.091837
40,1985.0,5193.0,67.772109
50,1993.0,5233.0,67.091837
250,2279.0,6663.0,53.741497
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
