Default GU,Interaction,Signals,Successful rate
1,3606.0,13213.0,67.772109
5,2289.0,6713.0,67.857143
10,2115.0,5843.0,67.857143
30,1979.0,5163.0,68.707483
35,1989.0,5213.0,67.857143
40,1963.0,5083.0,68.707483
50,1975.0,5143.0,67.857143
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
