Default GU,Interaction,Signals,Successful rate
1,3604.0,13203.0,67.772109
5,2291.0,6723.0,67.772109
10,2111.0,5823.0,68.027211
30,1981.0,5173.0,68.622449
35,1983.0,5183.0,68.112245
40,1963.0,5083.0,68.707483
50,1973.0,5133.0,67.942177
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
