Default GU,Interaction,Signals,Successful rate
1,3595.0,13169.0,68.707483
5,2265.0,6593.0,68.877551
10,2089.0,5713.0,68.962585
30,1963.0,5083.0,69.387755
35,1949.0,5013.0,69.557823
40,1947.0,5003.0,69.387755
50,1947.0,5003.0,69.047619
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
