Default GU,Interaction,Signals,Successful rate
1,3589.0,13145.0,69.217687
5,2257.0,6553.0,69.217687
10,2083.0,5683.0,69.217687
30,1963.0,5083.0,69.387755
35,1935.0,4943.0,70.153061
40,1945.0,4993.0,69.472789
50,1941.0,4973.0,69.302721
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
