Default GU,Interaction,Signals,Successful rate
1,3560.0,13029.0,71.683673
5,2199.0,6263.0,71.683673
10,2025.0,5393.0,71.683673
30,1917.0,4853.0,71.343537
35,1893.0,4733.0,71.938776
40,1901.0,4773.0,71.343537
50,1887.0,4703.0,71.598639
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
