Default GU,Interaction,Signals,Successful rate
1,3597.0,13173.0,68.282313
5,2281.0,6673.0,68.197279
10,2099.0,5763.0,68.537415
30,1971.0,5123.0,69.047619
35,1967.0,5103.0,68.792517
40,1955.0,5043.0,69.047619
50,1957.0,5053.0,68.622449
250,2297.0,6753.0,52.97619
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
