Default GU,Interaction,Signals,Successful rate
1,3614.0,13245.0,67.006803
5,2313.0,6833.0,66.836735
10,2131.0,5923.0,67.176871
30,1999.0,5263.0,67.857143
35,1999.0,5263.0,67.431973
40,1983.0,5183.0,67.857143
50,1989.0,5213.0,67.261905
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
