Default GU,Interaction,Signals,Successful rate
1,3608.0,13219.0,67.431973
5,2303.0,6783.0,67.261905
10,2123.0,5883.0,67.517007
30,1989.0,5213.0,68.282313
35,1995.0,5243.0,67.602041
40,1971.0,5123.0,68.367347
50,1983.0,5183.0,67.517007
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
