Default GU,Interaction,Signals,Successful rate
1,3597.0,13177.0,68.537415
5,2267.0,6603.0,68.792517
10,2091.0,5723.0,68.877551
30,1963.0,5083.0,69.387755
35,1963.0,5083.0,68.962585
40,1945.0,4993.0,69.472789
50,1959.0,5063.0,68.537415
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
