Default GU,Interaction,Signals,Successful rate
1,3584.0,13125.0,69.642857
5,2247.0,6503.0,69.642857
10,2067.0,5603.0,69.897959
30,1941.0,4973.0,70.323129
35,1945.0,4993.0,69.727891
40,1923.0,4883.0,70.408163
50,1939.0,4963.0,69.387755
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
