Default GU,Interaction,Signals,Successful rate
1,3602.0,13197.0,68.027211
5,2281.0,6673.0,68.197279
10,2107.0,5803.0,68.197279
30,1983.0,5183.0,68.537415
35,1963.0,5083.0,68.962585
40,1965.0,5093.0,68.622449
50,1959.0,5063.0,68.537415
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
