Default GU,Interaction,Signals,Successful rate
1,3597.0,13177.0,68.537415
5,2273.0,6633.0,68.537415
10,2095.0,5743.0,68.707483
30,1959.0,5063.0,69.557823
35,1957.0,5053.0,69.217687
40,1945.0,4993.0,69.472789
50,1953.0,5033.0,68.792517
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
