Default GU,Interaction,Signals,Successful rate
1,3594.0,13165.0,68.792517
5,2267.0,6603.0,68.792517
10,2085.0,5693.0,69.132653
30,1955.0,5043.0,69.727891
35,1951.0,5023.0,69.472789
40,1939.0,4963.0,69.727891
50,1947.0,5003.0,69.047619
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
