Default GU,Interaction,Signals,Successful rate
1,3610.0,13227.0,67.261905
5,2305.0,6793.0,67.176871
10,2129.0,5913.0,67.261905
30,2003.0,5283.0,67.687075
35,1989.0,5213.0,67.857143
40,1987.0,5203.0,67.687075
50,1981.0,5173.0,67.602041
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
