Default GU,Interaction,Signals,Successful rate
1,2409.0,11970.0,68.707483
5,1084.0,5420.0,68.792517
10,910.0,4550.0,68.792517
50,768.0,3840.0,68.877551
250,1104.0,5520.0,53.401361
500,1674.0,8370.0,28.996599
1000,2006.0,10030.0,14.795918
2000,2006.0,10030.0,14.795918
