Default GU,Interaction,Signals,Successful rate
1,3584.0,13125.0,69.642857
5,2247.0,6503.0,69.642857
10,2073.0,5633.0,69.642857
30,1949.0,5013.0,69.982993
35,1935.0,4943.0,70.153061
40,1933.0,4933.0,69.982993
50,1937.0,4953.0,69.472789
250,2297.0,6753.0,52.97619
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
