Default GU,Interaction,Signals,Successful rate
1,3580.0,13109.0,69.982993
5,2239.0,6463.0,69.982993
10,2063.0,5583.0,70.068027
30,1945.0,4993.0,70.153061
35,1929.0,4913.0,70.408163
40,1929.0,4913.0,70.153061
50,1931.0,4923.0,69.727891
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
