Default GU,Interaction,Signals,Successful rate
1,3609.0,13225.0,67.431973
5,2299.0,6763.0,67.431973
10,2125.0,5893.0,67.431973
30,1997.0,5253.0,67.942177
35,1985.0,5193.0,68.027211
40,1979.0,5163.0,68.027211
50,1977.0,5153.0,67.772109
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
