Default GU,Interaction,Signals,Successful rate
1,3613.0,13241.0,67.091837
5,2305.0,6793.0,67.176871
10,2125.0,5893.0,67.431973
30,1999.0,5263.0,67.857143
35,2005.0,5293.0,67.176871
40,1981.0,5173.0,67.942177
50,1989.0,5213.0,67.261905
250,2311.0,6823.0,52.380952
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
