Default GU,Interaction,Signals,Successful rate
1,3599.0,13181.0,68.112245
5,2285.0,6693.0,68.027211
10,2105.0,5793.0,68.282313
30,1977.0,5153.0,68.792517
35,1973.0,5133.0,68.537415
40,1961.0,5073.0,68.792517
50,1967.0,5103.0,68.197279
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
