Default GU,Interaction,Signals,Successful rate
1,3596.0,13173.0,68.537415
5,2269.0,6613.0,68.707483
10,2091.0,5723.0,68.877551
30,1957.0,5053.0,69.642857
35,1967.0,5103.0,68.792517
40,1943.0,4983.0,69.557823
50,1957.0,5053.0,68.622449
250,2279.0,6663.0,53.741497
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
