Default GU,Interaction,Signals,Successful rate
1,3609.0,13223.0,67.346939
5,2303.0,6783.0,67.261905
10,2127.0,5903.0,67.346939
30,2001.0,5273.0,67.772109
35,1987.0,5203.0,67.942177
40,1983.0,5183.0,67.857143
50,1981.0,5173.0,67.602041
250,2301.0,6773.0,52.806122
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
