Default GU,Interaction,Signals,Successful rate
1,3582.0,13117.0,69.812925
5,2243.0,6483.0,69.812925
10,2067.0,5603.0,69.897959
30,1941.0,4973.0,70.323129
35,1939.0,4963.0,69.982993
40,1925.0,4893.0,70.323129
50,1939.0,4963.0,69.387755
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
