Default GU,Interaction,Signals,Successful rate
1,3600.0,13189.0,68.197279
5,2281.0,6673.0,68.197279
10,2103.0,5783.0,68.367347
30,1969.0,5113.0,69.132653
35,1961.0,5073.0,69.047619
40,1955.0,5043.0,69.047619
50,1957.0,5053.0,68.622449
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
