Default GU,Interaction,Signals,Successful rate
1,3602.0,13193.0,67.857143
5,2291.0,6723.0,67.772109
10,2117.0,5853.0,67.772109
30,1981.0,5173.0,68.622449
35,1985.0,5193.0,68.027211
40,1965.0,5093.0,68.622449
50,1971.0,5123.0,68.027211
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
