Default GU,Interaction,Signals,Successful rate
1,3598.0,13177.0,68.197279
5,2279.0,6663.0,68.282313
10,2105.0,5793.0,68.282313
30,1979.0,5163.0,68.707483
35,1961.0,5073.0,69.047619
40,1963.0,5083.0,68.707483
50,1955.0,5043.0,68.707483
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
