Default GU,Interaction,Signals,Successful rate
1,3593.0,13161.0,68.877551
5,2265.0,6593.0,68.877551
10,2091.0,5723.0,68.877551
30,1963.0,5083.0,69.387755
35,1947.0,5003.0,69.642857
40,1949.0,5013.0,69.302721
50,1945.0,4993.0,69.132653
250,2287.0,6703.0,53.401361
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
