Default GU,Interaction,Signals,Successful rate
1,3601.0,13193.0,68.112245
5,2279.0,6663.0,68.282313
10,2101.0,5773.0,68.452381
30,1977.0,5153.0,68.792517
35,1963.0,5083.0,68.962585
40,1959.0,5063.0,68.877551
50,1959.0,5063.0,68.537415
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
