Default GU,Interaction,Signals,Successful rate
1,3612.0,13235.0,67.091837
5,2309.0,6813.0,67.006803
10,2135.0,5943.0,67.006803
30,1999.0,5263.0,67.857143
35,2003.0,5283.0,67.261905
40,1983.0,5183.0,67.857143
50,1991.0,5223.0,67.176871
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
