Default GU,Interaction,Signals,Successful rate
1,3567.0,13057.0,71.088435
5,2213.0,6333.0,71.088435
10,2039.0,5463.0,71.088435
30,1921.0,4873.0,71.173469
35,1919.0,4863.0,70.833333
40,1903.0,4783.0,71.258503
50,1909.0,4813.0,70.663265
250,2287.0,6703.0,53.401361
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
