Default GU,Interaction,Signals,Successful rate
1,3595.0,13169.0,68.622449
5,2267.0,6603.0,68.792517
10,2097.0,5753.0,68.622449
30,1967.0,5103.0,69.217687
35,1961.0,5073.0,69.047619
40,1949.0,5013.0,69.302721
50,1955.0,5043.0,68.707483
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
