Default GU,Interaction,Signals,Successful rate
1,3576.0,13093.0,70.323129
5,2231.0,6423.0,70.323129
10,2057.0,5553.0,70.323129
30,1941.0,4973.0,70.323129
35,1925.0,4893.0,70.578231
40,1925.0,4893.0,70.323129
50,1917.0,4853.0,70.323129
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
