Default GU,Interaction,Signals,Successful rate
1,3594.0,13161.0,68.537415
5,2273.0,6633.0,68.537415
10,2095.0,5743.0,68.707483
30,1963.0,5083.0,69.387755
35,1959.0,5063.0,69.132653
40,1947.0,5003.0,69.387755
50,1955.0,5043.0,68.707483
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
