Default GU,Interaction,Signals,Successful rate
1,3584.0,13125.0,69.642857
5,2247.0,6503.0,69.642857
10,2067.0,5603.0,69.897959
30,1937.0,4953.0,70.493197
35,1951.0,5023.0,69.472789
40,1921.0,4873.0,70.493197
50,1941.0,4973.0,69.302721
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
