Default GU,Interaction,Signals,Successful rate
1,3600.0,13189.0,68.197279
5,2283.0,6683.0,68.112245
10,2105.0,5793.0,68.282313
30,1973.0,5133.0,68.962585
35,1965.0,5093.0,68.877551
40,1957.0,5053.0,68.962585
50,1959.0,5063.0,68.537415
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
