Default GU,Interaction,Signals,Successful rate
1,3577.0,13097.0,70.238095
5,2233.0,6433.0,70.238095
10,2059.0,5563.0,70.238095
30,1937.0,4953.0,70.493197
35,1933.0,4933.0,70.238095
40,1921.0,4873.0,70.493197
50,1921.0,4873.0,70.153061
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
