Default GU,Interaction,Signals,Successful rate
1,3607.0,13215.0,67.517007
5,2295.0,6743.0,67.602041
10,2121.0,5873.0,67.602041
30,1983.0,5183.0,68.537415
35,1993.0,5233.0,67.687075
40,1969.0,5113.0,68.452381
50,1977.0,5153.0,67.772109
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
