Default GU,Interaction,Signals,Successful rate
1,3596.0,13173.0,68.622449
5,2271.0,6623.0,68.622449
10,2091.0,5723.0,68.877551
30,1959.0,5063.0,69.557823
35,1955.0,5043.0,69.302721
40,1943.0,4983.0,69.557823
50,1951.0,5023.0,68.877551
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
