Default GU,Interaction,Signals,Successful rate
1,3603.0,13199.0,67.857143
5,2287.0,6703.0,67.942177
10,2113.0,5833.0,67.942177
30,1981.0,5173.0,68.622449
35,1983.0,5183.0,68.112245
40,1963.0,5083.0,68.707483
50,1971.0,5123.0,68.027211
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
