Default GU,Interaction,Signals,Successful rate
1,3608.0,13221.0,67.517007
5,2295.0,6743.0,67.602041
10,2121.0,5873.0,67.602041
30,1993.0,5233.0,68.112245
35,1977.0,5153.0,68.367347
40,1975.0,5143.0,68.197279
50,1973.0,5133.0,67.942177
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
