Default GU,Interaction,Signals,Successful rate
1,3606.0,13213.0,67.687075
5,2289.0,6713.0,67.857143
10,2115.0,5843.0,67.857143
30,1987.0,5203.0,68.367347
35,1973.0,5133.0,68.537415
40,1971.0,5123.0,68.367347
50,1971.0,5123.0,68.027211
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
