Default GU,Interaction,Signals,Successful rate
1,3592.0,13157.0,68.962585
5,2263.0,6583.0,68.962585
10,2085.0,5693.0,69.132653
30,1963.0,5083.0,69.387755
35,1937.0,4953.0,70.068027
40,1947.0,5003.0,69.387755
50,1941.0,4973.0,69.302721
250,2297.0,6753.0,52.97619
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
