Default GU,Interaction,Signals,Successful rate
1,3615.0,13247.0,66.836735
5,2313.0,6833.0,66.836735
10,2147.0,6003.0,66.496599
30,2005.0,5293.0,67.602041
35,2011.0,5323.0,66.921769
40,1989.0,5213.0,67.602041
50,1995.0,5243.0,67.006803
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
