Default GU,Interaction,Signals,Successful rate
1,2425.0,12036.0,67.431973
5,1118.0,5590.0,67.346939
10,944.0,4720.0,67.346939
50,790.0,3950.0,67.942177
250,1124.0,5620.0,52.55102
500,1674.0,8370.0,28.996599
1000,2006.0,10030.0,14.795918
2000,2006.0,10030.0,14.795918
