Default GU,Interaction,Signals,Successful rate
1,3585.0,13129.0,69.557823
5,2249.0,6513.0,69.557823
10,2075.0,5643.0,69.557823
30,1953.0,5033.0,69.812925
35,1933.0,4933.0,70.238095
40,1939.0,4963.0,69.727891
50,1925.0,4893.0,69.982993
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
