Default GU,Interaction,Signals,Successful rate
1,3584.0,13125.0,69.642857
5,2247.0,6503.0,69.642857
10,2071.0,5623.0,69.727891
30,1945.0,4993.0,70.153061
35,1945.0,4993.0,69.727891
40,1927.0,4903.0,70.238095
50,1939.0,4963.0,69.387755
250,2287.0,6703.0,53.401361
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
