Default GU,Interaction,Signals,Successful rate
1,3612.0,13237.0,67.176871
5,2305.0,6793.0,67.176871
10,2133.0,5933.0,67.091837
30,2005.0,5293.0,67.602041
35,1991.0,5223.0,67.772109
40,1989.0,5213.0,67.602041
50,1981.0,5173.0,67.602041
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
