Default GU,Interaction,Signals,Successful rate
1,3589.0,13145.0,69.217687
5,2257.0,6553.0,69.217687
10,2077.0,5653.0,69.472789
30,1957.0,5053.0,69.642857
35,1945.0,4993.0,69.727891
40,1939.0,4963.0,69.727891
50,1945.0,4993.0,69.132653
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
