Default GU,Interaction,Signals,Successful rate
1,3560.0,13029.0,71.683673
5,2199.0,6263.0,71.683673
10,2025.0,5393.0,71.683673
30,1913.0,4833.0,71.513605
35,1899.0,4763.0,71.683673
40,1899.0,4763.0,71.428571
50,1897.0,4753.0,71.173469
250,2279.0,6663.0,53.741497
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
