Default GU,Interaction,Signals,Successful rate
1,3579.0,13105.0,70.068027
5,2237.0,6453.0,70.068027
10,2063.0,5583.0,70.068027
30,1937.0,4953.0,70.493197
35,1933.0,4933.0,70.238095
40,1923.0,4883.0,70.408163
50,1933.0,4933.0,69.642857
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
