Default GU,Interaction,Signals,Successful rate
1,3590.0,13145.0,68.877551
5,2265.0,6593.0,68.877551
10,2087.0,5703.0,69.047619
30,1955.0,5043.0,69.727891
35,1963.0,5083.0,68.962585
40,1939.0,4963.0,69.727891
50,1957.0,5053.0,68.622449
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
