Default GU,Interaction,Signals,Successful rate
1,3602.0,13197.0,68.112245
5,2283.0,6683.0,68.112245
10,2103.0,5783.0,68.367347
30,1971.0,5123.0,69.047619
35,1979.0,5163.0,68.282313
40,1957.0,5053.0,68.962585
50,1967.0,5103.0,68.197279
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
