Default GU,Interaction,Signals,Successful rate
1,3596.0,13169.0,68.367347
5,2277.0,6653.0,68.367347
10,2103.0,5783.0,68.367347
30,1971.0,5123.0,69.047619
35,1963.0,5083.0,68.962585
40,1953.0,5033.0,69.132653
50,1957.0,5053.0,68.622449
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
