Default GU,Interaction,Signals,Successful rate
1,3576.0,13093.0,70.323129
5,2231.0,6423.0,70.323129
10,2057.0,5553.0,70.323129
30,1933.0,4933.0,70.663265
35,1931.0,4923.0,70.323129
40,1915.0,4843.0,70.748299
50,1927.0,4903.0,69.897959
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
